1.321745972908416888e-01,9.642041792347999518e-02,1.786964633088670151e-01,8.181406376891945387e-01,1.232086568927021480e-01
7.779591007432972161e-01,7.211569654559275566e-01,2.436027673818256245e-01,9.775942283638039410e-01,1.139466167037990862e+00
2.546190911329833106e-01,8.192246800734888090e-01,9.827218289880124136e-01,8.481420119844137462e-01,2.188428338235383908e-01
8.079105919533333680e-01,5.950455274900263714e-01,9.787565681873221513e-01,9.260018563397875990e-02,7.724978816281458105e-01
6.954198304605780923e-01,6.105902841526128499e-01,4.860309706254871687e-01,7.131970429481737650e-02,7.012665407943649010e-01
6.811421499176749661e-01,9.365394967121007941e-01,3.358064648612214542e-01,3.002740254746583126e-02,6.908327564748202310e-01
8.207974582809156594e-01,2.512387495507012458e-01,2.698806083225350205e-01,8.602124451703418995e-01,8.076179114861815611e-01
1.962294457466637887e-01,8.960935681992054924e-01,8.578310768137215048e-01,4.128378564933397055e-01,1.992949949926106912e-01
4.823258788306122868e-01,5.578727904096798529e-01,5.496960751688291236e-01,8.522871300230450142e-02,4.826607567849635072e-01
4.445276864333179700e-01,5.199453870169263858e-01,4.435193542415921675e-01,1.190609411678525964e-01,4.484426220992895340e-01
1.885147245928685544e-01,9.631512728339761686e-01,2.541657565680688347e-02,2.141946833358076008e-01,2.172111890171401216e-01
6.495879696637628653e-01,6.422948308318039423e-01,1.743645052522524441e-02,2.758366302530909087e-01,7.426575736508054248e-01
3.951081132161499143e-01,8.673412910041586876e-01,5.880338437605120427e-01,7.550479901724893583e-01,4.758687129482889189e-01
3.736024783402449589e-01,1.367373728854123227e-01,8.878815276152204339e-01,4.767924533209257909e-01,1.924873706530503270e-01
6.214519131232276727e-01,4.335146636179739721e-01,2.850668795681696732e-01,1.017535766243048423e-01,6.302662683152885359e-01
7.688368517068977503e-01,3.076346828966325386e-01,3.692104935399818100e-01,7.057669046151084924e-01,7.351135977122471576e-01
7.208869210882569156e-01,6.643197197393916342e-01,4.905106656514440777e-01,8.059546131095640664e-01,8.202751147555162881e-01
5.365339547649130569e-01,6.544439428633190836e-01,6.196348050349914649e-01,7.403142408344154379e-02,5.378947896916368432e-01
9.868454248420327479e-01,5.946132474047306493e-01,8.575194037172471084e-01,5.080926189266044002e-01,8.451590306761258553e-01
6.127320645053782044e-01,8.301126645136523985e-01,4.105527246365627825e-01,4.920103715427907032e-01,7.280007444501644942e-01
7.933760276284494983e-01,5.298176073881356585e-01,3.006903594372553057e-01,9.528511738816810572e-01,9.657206858972894326e-01
9.299908139139358987e-01,7.285078826803732532e-01,3.630124460882152571e-01,5.563035130211170243e-01,1.105964283395103775e+00
8.871415486388436467e-01,6.170453532540820518e-01,1.269406608284590066e-01,6.162582340490271315e-01,1.134329398792543575e+00
8.098918258967039430e-01,1.714071353832891109e-01,4.660348090314958558e-02,9.575143693788031873e-01,9.064288248143577142e-01
2.230029260045115480e-01,5.161658249973630763e-01,3.442593669350624275e-01,2.426559565719443867e-02,2.238629847280232399e-01
1.948660266726668366e-01,5.553497048097932876e-01,5.836376069616818762e-01,6.520435366149223144e-01,1.912538158909163899e-01
9.458541497704899825e-01,9.645908377181969806e-01,7.991408746469367275e-01,3.621397520158696759e-01,9.997793472165765749e-01
3.963751452721859803e-01,3.244682869432764516e-01,9.312477348725637372e-01,9.489106508565774423e-01,1.634753948726634931e-01
6.879800741410344589e-01,4.666130251612774504e-01,3.943243248468313311e-01,7.434243440447402262e-01,7.246200349009124242e-01
4.884532356764098582e-01,3.150340958197809238e-01,6.704992675700627291e-01,5.655866505061519778e-01,3.810090535266503764e-01
8.626776946334916429e-01,2.024798967225410751e-01,6.798137362539867778e-01,3.115440562173440453e-01,7.047953830009384690e-01
8.844109557859000104e-01,5.688703739954968919e-01,5.173601948187387389e-01,1.819239169395511224e-01,8.925293528644356877e-01
9.108844325767750938e-03,1.236048278130036371e-01,3.319299236101691530e-01,2.949729182565623553e-01,8.502318239141553810e-03
2.645858052554067585e-01,3.885850962921377771e-02,7.951553142227942850e-01,6.408609825398374760e-01,1.070606368341796288e-01
2.260568997248343370e-01,5.681865582749526800e-01,9.466586950482590579e-01,8.325801610272565156e-01,1.521448171737626864e-01
7.051123311518235903e-01,1.063984988265500586e-01,5.059390207233396275e-01,5.192665693036208063e-01,5.410436483365651528e-01
4.322832876630494647e-01,4.809785728808300131e-01,5.162799512615050546e-01,2.948665670611814171e-01,4.277264108984240587e-01
5.764484492909690561e-01,6.642161303529414695e-02,5.398105833185016245e-01,8.683411190852808881e-01,3.303077378174958945e-01
6.135488999247706854e-01,8.562093784204124480e-01,2.461940674845372046e-01,4.009845663027860052e-01,7.426510887297943508e-01
2.765603837782976138e-01,3.921587789525794454e-01,7.687661328229170588e-01,4.177699205050633413e-01,2.270113494885520611e-01
2.202779878481393450e-01,1.605980775611118849e-01,2.859178535359019335e-02,4.510162426698469673e-01,2.329473651818141922e-01
9.153558152470753218e-01,3.315333161922318084e-01,8.808370506383600418e-02,3.157517689296759356e-01,9.805482379746454091e-01
1.361809988277332684e-01,2.473417923192966494e-01,9.740478930670509738e-01,3.435481594498822622e-01,8.721110053788140581e-02
6.066327090538511380e-01,1.346336493451670835e-01,3.988403807467122419e-03,1.160906230093363689e-01,6.153419363092442751e-01
3.522138042523261792e-01,8.269040147537761731e-01,6.672379196562239212e-01,7.839729605965196635e-01,3.955866931758637572e-01
2.171606354987180021e-01,9.744048372948046488e-01,9.853184764494309356e-01,3.821608709433602646e-01,2.162518376376781071e-01
1.967670545419665240e-01,9.796515317896573594e-01,5.301248058765616333e-01,6.267993870949239987e-02,2.013993361192379095e-01
5.593782546789060062e-01,4.492876101430604008e-01,2.523808911168264890e-01,1.563109800689618245e-01,5.753170731023407036e-01
4.760442228921012431e-01,3.698098442698595223e-01,6.254112185733093909e-01,7.878800719467354829e-01,3.772640794512046591e-01
2.012699029989077903e-01,8.102457154854437738e-01,3.261674081509400303e-01,5.166596309926024810e-01,2.468105121004505187e-01
8.411157898621806073e-01,8.744574928588469964e-01,3.594719644129221736e-01,4.802210972796630006e-01,1.026813916736591947e+00
2.191286330075814526e-03,3.304205702452888138e-01,7.696942162203979088e-02,3.478874557595129646e-01,2.370442732433198241e-03
1.832080789420015288e-01,1.927469554657701423e-02,8.242404128696224630e-01,7.446420148980797959e-01,5.424146537353596864e-02
8.636257199469371537e-01,2.004471998196221127e-01,2.458212597207620753e-01,6.409407987103024062e-01,8.383007658015732000e-01
2.474606578386140399e-01,2.073661661553088953e-01,6.463072593296336210e-01,7.238696838883222906e-01,1.628624625589285002e-01
7.423860431816198258e-03,2.852063220220778517e-01,2.570433873020285809e-01,2.653642632283017555e-01,7.478777405938923789e-03
5.726851474158389799e-02,2.057409797817254526e-01,1.307024166981460844e-01,1.997006743301263931e-01,5.810203216668632931e-02
3.525027153134066005e-01,9.470039105638855537e-01,3.675196717946160874e-02,4.091806896979138797e-01,4.593876681838687803e-01
7.290830705961559577e-02,6.420268294407815990e-02,6.210214818259488512e-01,6.253279741549616633e-01,4.383029898344975583e-02
2.248871112974385467e-01,1.549608847208975293e-01,1.952853332554419508e-01,5.554942964024536245e-01,2.198035939879386669e-01
8.315750154240991732e-01,5.770001023180816313e-01,9.447895508491868100e-01,2.483049348819141855e-01,7.420863100106300791e-01
7.621502342478942982e-01,4.845907599644529995e-01,7.339450116779060451e-01,9.374520162398797263e-01,5.824610708060234954e-01
3.952707203568883720e-03,9.010429818158326443e-01,1.183395761665485546e-01,4.323565481425761803e-01,5.075166979540492868e-03
6.951131741588441049e-01,8.547969013294284268e-01,5.616892753860370791e-01,2.650873397322622838e-01,7.441293905866368519e-01
6.771251981262182973e-02,3.374267792810160538e-01,3.437388018577394178e-01,8.636977672388439498e-01,6.734321365832714179e-02
9.622968051575107040e-01,3.077157063599509357e-01,5.213541503317868919e-01,4.777036102502518755e-02,9.513117967382466178e-01
8.290282766359314826e-01,1.613030267514261595e-01,3.041200414498033133e-01,7.465714129369732666e-01,7.389311305528257767e-01
