2.294461342207922971e-01,4.430509257812443868e-01,1.085597044031423319e-01,3.918243622934979298e-01,4.448500497743026472e-01
4.452121676580658161e-01,5.087144117491161355e-01,5.138674345251806885e-01,2.146779864609712485e-01,1.222323653090633400e+00
1.610669300352112199e-01,7.403251642858904580e-01,5.520980923121610040e-02,9.486285185103725537e-01,2.823518196125488489e-01
3.801944242565564736e-01,2.708005393509302916e-01,3.839916584226243934e-02,3.431608660788364462e-01,4.757564918900324402e-01
7.717208581605005113e-01,7.770393449226985494e-01,6.867291540962224827e-01,5.278083241599510478e-01,1.576233740476456591e+00
4.053491256603688475e-01,9.738705367513889044e-01,7.748801585414208937e-01,6.063750534190668340e-01,1.302977864201975589e+00
3.161461677843433460e-01,7.022092189398974060e-01,3.722051024231665117e-01,9.622280088483752269e-01,7.394038150843247337e-01
7.316773622811689748e-03,8.814031943908114952e-01,2.573667548143465655e-01,9.424425346406047899e-01,3.668137974188075412e-01
8.968385313109039636e-01,8.281529878476394657e-01,7.941799897034261813e-01,1.729541055382893822e-01,2.210125436151971101e+00
2.241825505547356823e-01,6.355384163747557213e-02,1.187254214804785990e-01,7.502636061017919911e-02,4.318454325305429720e-01
7.379432916758744687e-01,4.097087826300919167e-01,4.172306696103477153e-01,5.760057788157860736e-01,1.190792954544106941e+00
6.485706759217024775e-01,1.212964313346246437e-01,3.081116523841895827e-01,3.841220124392568103e-01,9.308108161607056008e-01
9.096582854504263738e-01,1.303627151993065336e-01,9.745461997241977592e-02,2.880025826761145602e-01,1.057390218656855563e+00
7.788952820480269379e-01,7.407180703560395374e-01,6.362852559996461377e-01,4.389448396727801960e-02,2.502890241472811805e+00
1.440003280365778071e-01,7.556423510931519205e-01,9.354813316324590566e-01,6.146431559287539592e-01,1.074982972269415082e+00
3.110249281016513878e-01,1.242897708855331684e-01,6.964367440318367519e-01,6.970771971161753289e-01,7.128093022054650119e-01
5.818991584081197876e-01,6.185964703582015334e-01,3.567912331533195092e-01,2.023635119009422612e-01,1.245216901171823043e+00
4.328745819349765211e-01,5.181061178795082212e-01,9.060786282065916852e-01,4.799844429214430441e-01,1.305567661460249163e+00
5.862941993859169809e-01,3.697746273413263784e-01,7.782475345216574025e-01,3.337883497442757363e-01,1.381697828256282179e+00
7.456820991315119551e-01,2.041461743811142648e-01,7.839553570904135293e-01,4.486579127138607959e-01,1.339823679854915461e+00
8.528670344118016722e-01,7.265983804105481392e-01,3.428054909467654898e-01,3.474207222492704528e-01,1.421980030523585015e+00
7.887619596361771235e-01,2.861957630816587272e-01,1.831691516308242562e-01,3.047037944183955682e-01,1.075741161200547857e+00
6.991967421868826582e-01,5.862646481409506949e-01,1.062863558927162888e-01,1.690171528713332316e-01,1.007794718916851018e+00
3.188058761407340791e-01,6.637920062709196101e-01,3.343592380091499061e-01,2.838473594764227004e-01,8.997642628321297353e-01
8.129410281239861646e-01,2.615036472591554251e-01,9.162921974666307090e-01,9.086260761283453391e-01,1.378842206355907152e+00
8.190692203882925515e-01,2.841174839110688355e-01,1.159162191723162039e-02,6.898072567387703025e-01,8.536929057962246992e-01
3.575008894319590125e-01,4.104914486663331363e-01,7.203824433472749700e-01,1.213488945409436637e-01,1.453521188755456439e+00
3.825971708547926120e-01,2.746502372622176003e-01,1.406286374361250813e-01,1.777509084516231130e-01,6.666455509548657732e-01
3.891972662312547238e-01,4.964899633315981164e-01,2.846205160954795588e-03,5.454181428840038093e-01,4.068817147092498310e-01
8.634194187583928981e-01,5.039316350270374167e-01,9.759722583218372050e-01,2.266511564660802502e-01,2.030184162929575820e+00
5.398485323782500345e-01,2.456873353675826932e-01,2.916974251804212992e-01,6.534566513954698230e-02,1.161238371254192936e+00
7.245081482886204238e-01,3.206502592788307293e-02,8.503783477127372370e-01,6.222792943467612137e-01,1.027974561681843424e+00
6.304152369519532284e-01,3.219116817471048275e-01,1.888274678600306844e-01,8.843051793354850254e-01,8.439369557716791537e-01
5.533065862111153921e-01,9.723739275275526950e-01,7.912946339071955659e-01,3.893139017255000667e-01,1.607912897575497269e+00
8.405868258870848875e-01,4.233114695009764228e-01,5.184061975499636432e-01,9.166124697338198235e-01,1.293788983968325201e+00
9.463063753496113728e-01,7.508712823006612469e-01,5.081193155430697717e-01,2.581605676428081475e-01,1.772134025761627374e+00
2.225207160683615459e-01,1.142870447903830966e-01,5.584704810468271718e-01,2.526152523763002256e-01,6.955264233413342989e-01
4.677502033826304029e-01,5.477170705085516733e-01,1.237384779202089780e-01,6.310469964766585171e-03,1.466649694110984559e+00
2.714148316768603131e-01,2.796328495252228263e-01,1.191911483380438952e-01,1.872932053035880617e-02,8.132557672636748780e-01
7.499273167021011099e-01,3.581390084817089869e-01,5.163256184824976947e-01,9.429907554972006833e-01,1.173392394623672175e+00
3.821946337517445613e-02,9.177206036113456644e-01,5.989522103067550507e-01,9.678621759654736367e-01,6.724505482146085900e-01
4.687555516605245165e-01,7.491836026695974926e-02,6.089176427781468615e-01,1.589491861564945596e-01,9.767232671732872795e-01
4.236776947858427178e-01,3.595264940834306255e-01,6.588527766243480466e-01,8.257242281383140314e-01,9.450860251973920434e-01
7.462615734262327827e-01,7.440189597529787147e-01,3.237698199457194059e-01,4.841091698408962474e-01,1.240638539774729487e+00
8.834447414337134319e-01,6.031548667674231368e-01,5.738438154806005942e-01,1.213199386113716916e-01,1.954261377272533018e+00
8.586799498114361384e-03,5.547051132518626693e-01,7.816660231825195426e-01,2.133729134973099129e-01,1.068675498980082406e+00
9.822434256962845334e-01,7.041892864220178350e-02,6.142018141887484184e-01,9.117666507660127095e-01,1.261817173120462154e+00
1.106339680503378720e-01,5.388715081503930859e-01,2.690458265118034209e-01,7.291152367088196140e-01,4.529818222266338568e-01
7.345313968645272862e-02,9.651220080046906125e-01,3.415355506758043225e-01,2.355701136888227465e-01,7.837911283702764242e-01
4.071316239107465318e-01,2.951752782933227959e-01,3.105633627772582672e-01,9.364199151849994518e-02,1.018060071312689496e+00
9.532777908574596726e-02,9.789820906533033273e-01,8.942914937293168220e-01,8.504405975371487347e-02,1.999546112113667284e+00
5.384011536815920262e-01,6.049230277811037393e-01,1.401022861246161710e-01,6.084148219406552149e-01,7.830166764639476806e-01
2.211120098465634287e-01,6.436183655116489710e-01,4.588007822736026586e-01,8.749523171967251711e-01,7.089974619796288735e-01
3.006625668372795435e-01,6.587693320047131040e-01,3.636733407787420269e-01,1.171736291970303379e-01,1.123781445152228109e+00
4.970072677509265180e-01,2.600706826842268393e-01,8.407166313886331732e-01,8.929259964380907855e-01,1.033477329314099524e+00
1.282027762346910071e-01,1.175191484498453454e-01,8.400577178380105314e-01,6.597178492353021895e-01,5.833409951987125197e-01
6.782659429618139724e-01,4.775205478485544663e-01,5.300840991325921348e-01,3.752346188637250002e-01,1.323147555430474576e+00
6.402693743905583101e-01,8.834725610185365507e-01,7.749452466179587162e-01,1.617615830607124217e-01,1.990186144656841627e+00
8.748359204935703959e-01,1.139021032324641913e-01,4.271130847062351021e-01,4.273029865409061490e-02,1.589300896189016044e+00
8.438049876143166594e-01,1.495095503741316056e-01,3.596871045981190340e-01,1.365349296724314154e-01,1.317441732669377252e+00
4.184157492250208943e-01,1.336984850953653048e-01,2.657071237984675038e-01,8.115317988634281887e-01,6.242714356701495326e-01
8.408474652105976110e-01,3.035960917065522180e-01,7.799146353151785727e-01,1.043460999012805202e-01,1.939832519467436622e+00
4.388793216561389654e-01,5.222280245422435963e-01,4.842766577934997096e-01,7.679167936039225095e-01,9.315969662546899066e-01
3.938152843972906325e-01,6.530922433571517693e-01,2.672983052197785980e-01,2.758626286659860982e-01,8.962871808341609237e-01
5.674520779586468278e-01,7.189772469310149461e-01,5.378678252181703368e-01,3.445734285627537474e-01,1.335311856444016287e+00
4.595467218825999289e-02,3.938203624154233973e-01,8.916184154919812865e-01,4.167634034092988493e-01,8.718835255229363534e-01
7.690233289844440323e-01,6.659999177627029532e-01,8.756329285340004320e-01,9.595963896260326642e-01,1.505281850793257714e+00
