7.245183250698598032e-01,1.385252228078914793e-02,4.068819121436583197e-01,7.853266764501942720e-01,5.196759001097608355e-01,7.273831751090080733e-01
8.571184661243436143e-01,5.595795060889187100e-01,3.105877773600512759e-01,7.948523294873526268e-01,3.583276662540747504e-01,1.093772179078554618e+00
5.510578747685084267e-01,8.561441519612769113e-01,8.625641336514965340e-01,2.953847506942534062e-01,1.342264702189852610e-01,1.099721365993493905e+00
2.625742266119136525e-01,3.993737397747258999e-01,7.499549114923945714e-01,4.752851782549154525e-01,5.311265504115815217e-01,3.300828506002759233e-01
6.498932020764819351e-01,8.764152401232661038e-02,8.517520082875005283e-01,1.655211609450985000e-01,7.041718378396730760e-01,6.642955313128729999e-01
1.932490017458328158e-01,9.941224099602653519e-01,9.873094856132968999e-01,2.259179583886463671e-01,9.451490908625930221e-01,4.902669211616614287e-02
1.735499599122468650e-01,6.160690965455777324e-01,9.542200573570116529e-01,8.552618520361369159e-01,3.074269978509398538e-01,2.565481136219515124e-01
2.774053457455056826e-01,5.238860624076577821e-01,2.074531042412880444e-01,8.194102485735205166e-01,4.050009155508307312e-01,5.072200231667385317e-01
8.442821151746040531e-01,7.252504338996745847e-02,5.403323825904576827e-01,3.206282115398217947e-01,3.541995870804880431e-01,8.795823236050640537e-01
1.557131292337481376e-01,8.736866656076928139e-01,5.888367201122947092e-01,6.982986756788461813e-01,2.061824678073125305e-01,5.547105840069308513e-01
2.674632502123588385e-01,3.495749897208552115e-01,1.122798794140567047e-01,4.903372228866178517e-01,9.224127142831961557e-01,2.758601723424266572e-01
5.678698170371772047e-01,9.913587840185913436e-01,7.365461080689500450e-01,4.340105612440970928e-01,9.475329160943108953e-01,3.486374331455028841e-01
3.488174872966530726e-01,3.734220951296367552e-01,3.990827400985641482e-02,9.057096439213622174e-01,9.196700109275979251e-02,6.746406375188096494e-01
1.260554672104954310e-01,3.767693220095587048e-01,5.397457500980973322e-03,7.356957164353896683e-01,3.404400974411603276e-01,3.730642628693665586e-01
8.804383873423770046e-01,1.273687591710525036e-01,4.003872755984572152e-03,4.283765952530651511e-01,7.045277828946155951e-01,9.178540457576608302e-01
1.545090267612962975e-01,6.999056581262568244e-01,5.036325125450635820e-02,7.361464103068058318e-01,3.550030473392070673e-01,5.804723651016043817e-01
5.530394241824823087e-01,1.996218366486494089e-01,6.474178575162988780e-01,9.817846951974673608e-02,6.993483803364118900e-01,6.007624360557031196e-01
5.094740715565970746e-01,8.903592840721452628e-01,6.048018687990208697e-01,8.548073222673139293e-01,3.449718100301421009e-01,7.332583074845899773e-01
6.991367560703112272e-01,1.077076770675700068e-01,3.562238861026425507e-01,3.609648390512636418e-01,1.282630265196557096e-01,7.800334511115559755e-01
9.023932733412611817e-01,3.392343539722049162e-01,8.540455598166647455e-01,3.952299596934903958e-01,5.192973105109633947e-01,9.682803834628487261e-01
3.753274552723907531e-01,9.166121268370008845e-02,4.856031017183231047e-01,9.914930513748292373e-01,6.963252635623015108e-01,3.681364394290515540e-01
4.389875055751238930e-01,8.042662294993584426e-01,8.314387611561906422e-01,8.502424148298981521e-01,6.895272081133618780e-01,2.810548467959247398e-01
9.399117201529528787e-01,7.349918083507783750e-01,9.686889775987259643e-01,5.431351846985925658e-01,3.564376385775915868e-01,1.112230694562343913e+00
7.700282609592451477e-01,6.194070902383035371e-01,7.476787453898108282e-01,4.863240880851551484e-01,7.082388807358322991e-01,7.619267047703981444e-01
7.232876123752012276e-01,2.327903718241053355e-01,9.063202322068526495e-01,8.105974954100014784e-02,1.277166734792785086e-01,9.098576837519489757e-01
1.296126707420455215e-01,7.034587429485719134e-01,6.329084762862844382e-01,9.686004297575375732e-01,1.462326038827118646e-01,4.078105314869928111e-01
3.575176826735839697e-01,7.670378196102518586e-01,6.429418414868505183e-01,4.067411898123142189e-01,5.816688759192770730e-01,5.018884556511564732e-01
5.415534806373358823e-01,8.771031453523071564e-01,5.221923446298857296e-01,5.316358614598670762e-01,9.709850904738264177e-01,3.543818225138963829e-01
5.375160926218757185e-01,3.491779037791347129e-01,8.340845081877289457e-01,5.629741138170500925e-01,1.208377605614593397e-01,7.136535002030945929e-01
5.707032060433853138e-01,9.785086780969984854e-01,7.332605243799731332e-01,6.523548210678388193e-01,9.353763698248666048e-01,2.619165072028232788e-01
3.061617678221191241e-01,4.623729135227325759e-01,7.582464351280453485e-01,5.903484574389358253e-01,5.623395750509421198e-01,3.416728373482210701e-01
5.560177991432775357e-01,9.447086469261825048e-01,9.737533188379637883e-01,2.432670730009300897e-02,4.481477252722765314e-01,1.055241928522363093e+00
9.004985247967556283e-03,3.328571922433228858e-01,8.553901054068820953e-01,5.556442766539705369e-01,2.561449582914421264e-02,2.074173674678433388e-01
6.360559949663663337e-01,1.774122521093585148e-01,8.104318615270150739e-01,1.065161449695801732e-01,8.291304839174353791e-01,6.516977987555585550e-01
7.433122101340519094e-01,8.332303220670886912e-01,1.350309704745362716e-01,8.107294284704097409e-01,7.150053721779792149e-02,1.430565000787383134e+00
5.406988847720792801e-01,7.263474103651135216e-02,6.636127608731697824e-01,6.723575020052141582e-01,7.788162505759799181e-01,5.306207481227425138e-01
5.313920372910916345e-01,9.407544717627980280e-02,8.645097891105002486e-02,2.484735039321372962e-02,1.666177071848047309e-01,6.095909846681082378e-01
8.130100684942976885e-01,7.557968662713998587e-01,2.398586482688676025e-01,6.186555414513653650e-01,3.113647576593994160e-01,1.229250210073970839e+00
2.340607826967896488e-01,4.279438114146373318e-01,4.092171663879629051e-02,5.266505541607289231e-01,9.338010441835919995e-01,2.532660810522117112e-01
2.778504752210896322e-01,4.087775472291629297e-01,1.935183663449563385e-01,1.145992830303939058e-01,2.669504815642974593e-01,5.685389566542162765e-01
8.816778122079476088e-01,2.254658201022576858e-01,7.903158420977403065e-01,7.199137367285249889e-01,7.586189259273130592e-01,8.382746048007718720e-01
4.888290989286057098e-01,6.684452902315130007e-02,7.697134477500466865e-01,5.377781835876143113e-01,6.864650771415266028e-01,4.871298290896309835e-01
6.581088045899602390e-01,4.951017652602673902e-02,8.287265022169971740e-01,2.688774929612212095e-01,8.922210964255257171e-01,6.535555052340630278e-01
7.940576703705614081e-01,7.209031577968016968e-01,9.963634501407940824e-01,1.624598449260750144e-02,4.268335108562529845e-01,1.195679947807068988e+00
6.514668705989754560e-01,2.424724619265855585e-01,2.024702047724221687e-01,9.134959538450051486e-01,3.360590486863318516e-01,7.715106324776690450e-01
1.900740080250187258e-01,1.545203492050163385e-01,1.181397468558613717e-01,8.120876424057329457e-01,1.340916537482877979e-01,3.097387427649449521e-01
7.012658907079959425e-01,5.426249748627045566e-01,7.437715359861574171e-01,9.967508273883890491e-01,2.442745239338856011e-01,8.272598234413472973e-01
7.470084749010579284e-01,8.109386582799742449e-01,6.329095961470359022e-01,7.607697839950924301e-01,8.829703383363330937e-01,5.320176913183695122e-01
3.560882388044556146e-01,6.402543581040230913e-01,2.305287047229737096e-01,9.521743622123306494e-01,9.675584708578588433e-01,2.506760305262821231e-01
4.010258805325463971e-01,8.678056353365551923e-01,2.478043572732580024e-02,4.459427395061229538e-01,8.152828472013806671e-02,1.188543782185966347e+00
6.911475685006922554e-01,6.685154057049752518e-01,7.890796406722964118e-01,6.108097708130707515e-01,4.907445095234069798e-01,7.759262946661591442e-01
7.677983786860154147e-02,2.928527663275867221e-01,9.465794230760727901e-01,3.135628627011930458e-01,9.873749319469972141e-01,5.267731837355085767e-03
1.187621973463726111e-01,8.322467246845799416e-01,4.931155226423734605e-01,8.542623524479296959e-01,8.187548576793590716e-01,-1.650190624065248080e-02
7.802380022339138188e-01,5.147718534667178325e-02,3.516020997411312132e-01,4.713019569866551128e-01,8.929576738518776313e-01,7.778872243623333738e-01
5.881168729237640225e-02,5.005325540719581801e-01,4.902166244883543467e-02,3.435751319478047572e-01,6.703091590445353631e-01,2.154730014200359756e-01
5.959659230298820498e-01,2.521534081450940157e-01,6.615439457524227018e-01,8.346043410290019393e-01,6.013163523270470545e-02,7.259742153039041579e-01
5.551025305345360650e-01,3.872952264169086112e-01,1.653335757499355685e-01,6.352439201831007187e-01,4.738929427259508387e-01,7.202479793845031342e-01
3.837591335189562969e-01,1.894513627200947736e-01,3.794435243903389043e-01,7.814600278178024384e-01,8.860512396007698133e-01,3.567338130422288422e-01
5.755579024995063353e-01,9.518909174143574958e-01,1.836737724231259916e-01,7.949844887063444165e-01,2.492873647752891220e-02,1.374397691628318041e+00
8.622955285319464647e-01,8.556036104534496811e-01,3.544006376854824669e-01,5.306841490884051105e-01,5.251442683088788366e-01,1.121892902487248378e+00
7.553573202284600274e-01,1.880534993564701995e-01,9.385966085316285179e-01,7.663531820482014645e-01,7.901050348841599513e-01,6.983751866873649794e-01
3.408123608802661186e-01,4.423648961711407201e-01,8.168794384241510054e-01,4.037488396608329699e-01,9.511635282921048207e-01,2.381367467034870566e-01
1.810143279713205544e-01,1.054832496796911379e-01,6.011570519442507310e-01,4.408676272535718699e-01,7.514444609519314033e-01,1.826744179888639963e-01
3.303097020946887952e-04,9.795433955117760494e-02,3.811008288138234557e-01,6.644042295590509850e-01,3.496863725753807106e-01,4.211982000544918503e-02
3.635428049483053758e-01,5.655951948502100368e-01,4.057990808894743617e-01,7.441937038288343187e-01,6.268795680074165100e-01,4.271516669717989600e-01
9.849062114320727979e-01,6.544897290018774072e-01,9.785777769431931450e-01,4.828685799196941186e-01,1.394433107647123915e-01,1.301668214227018616e+00
1.821617234848987854e-01,6.599643935287833330e-01,2.412090537581652594e-01,7.753051714512528836e-01,2.088943804753083944e-01,5.916963857091415147e-01
1.879480895092565662e-01,4.395940455100825206e-01,8.150309558620985051e-01,9.525632975078274223e-01,8.136270658964414038e-01,3.252813712454580286e-02
7.770427004523060566e-01,8.696744915187309966e-01,8.038557466250134675e-01,4.379846890688533501e-01,2.367660434124867486e-01,1.182711301355379163e+00
6.396198229444616246e-02,9.299663308373821158e-01,8.998816157358494605e-01,9.896614155842444749e-01,5.634873320560591647e-01,-7.838695625964656188e-02
9.311538644922462415e-01,3.299662422281121055e-01,2.198968991983705212e-01,9.789922293358044314e-02,4.859723594071370112e-01,1.093738122060524454e+00
4.848014304930867713e-01,5.298779960383461773e-01,6.275735222237762700e-01,5.101055276168436903e-01,5.044385545086330636e-01,6.022314112092703731e-01
3.317812848863496145e-01,2.799198266628939447e-01,6.399777155529901007e-01,8.205124403524455268e-02,4.758671967687742033e-01,4.641768456867649828e-01
9.627813662248653204e-01,1.500315717681882655e-01,5.176089066775303449e-01,3.810963561464735250e-01,4.146047293891748087e-01,1.023750198838988323e+00
2.749582611147425304e-01,6.712654555269992329e-01,9.003878456586833501e-01,9.345576647214770549e-02,5.842429929645154285e-02,8.528321169241350752e-01
4.884120597219806514e-01,1.896678835891204562e-01,2.386560729958092653e-01,2.264390075766551380e-01,7.935730212298302000e-01,5.175868113882647892e-01
8.033967330868585499e-02,6.813334031239474120e-01,5.690795845757702365e-01,3.113244407495371346e-01,6.579357426387077989e-01,2.027773200005181242e-01
3.796051044893249404e-01,3.946667366539725608e-01,6.252990668498357163e-01,3.305447980398407148e-01,9.992328633095837187e-02,6.611402123572391876e-01
4.792169368801778573e-01,9.801487146373227821e-01,9.555080735807712777e-01,9.624391613629831310e-01,6.437727844936801391e-01,2.389808842390957755e-01
7.595595949097297961e-01,5.854888290273472240e-01,4.556760678574955925e-01,6.889043543133742675e-01,4.704964942949151352e-01,9.118352880185245368e-01
2.732576916590888638e-01,7.881844781583583481e-01,4.601589673886739007e-01,9.089940238385445515e-01,1.216755230215105232e-01,6.961196392315058823e-01
1.907669337860999903e-01,3.430665906496402906e-01,9.478711146138312227e-01,7.813244872922945339e-01,3.878412627867946494e-01,2.212960509584352697e-01
1.780046636887888667e-01,8.162205764590583223e-01,8.653460005110102937e-01,4.204494723728369188e-01,6.300743671018086411e-01,2.310034997630930342e-01
3.292942762726115413e-01,7.865999355879137456e-01,2.302536533517075545e-01,9.542820207491320428e-02,1.547651222440841190e-01,9.770607601893704919e-01
3.722361702613573575e-01,6.116100619541949834e-01,2.407241740647469985e-02,9.485085032656935811e-01,8.252455037386696723e-02,9.195667821731531300e-01
1.821906629735026151e-01,2.423438373699287052e-01,8.471622866037620270e-02,2.377196545278025264e-01,6.838898273008586770e-01,2.539663375445301297e-01
2.538844706362093362e-01,6.771279164062248279e-01,5.300427312241532407e-01,5.492786797248553343e-01,5.661707716806783086e-01,3.766067183124484075e-01
3.152590957454007858e-01,9.308030738226340528e-01,7.466418326963494279e-01,7.414424819033006431e-01,9.047920600421600623e-01,8.176996784401091567e-03
9.276020829075038998e-01,5.754751020480278756e-01,4.902510505174864086e-01,7.289082148352675761e-01,5.255005299507753413e-01,1.027751138291766342e+00
2.190766452640124928e-01,7.786046199752596486e-01,1.519392282991511856e-01,4.692706817144586262e-01,8.687694462832873388e-02,8.764563945058090333e-01
8.288179270420192868e-01,9.228757754201670771e-01,6.417341637590552317e-01,7.215770617252486030e-01,4.098666222245628266e-01,1.031377935117189892e+00
5.350580368864056302e-01,3.245026116469313937e-01,7.430084432255731341e-01,8.424605464902554797e-01,2.789541851086629887e-02,6.995337819558489212e-01
2.138810433167732672e-01,2.222238351718796023e-01,3.073214475888557118e-01,2.981454727375620894e-01,7.005729368584042716e-01,2.609642626490436546e-01
4.960976859425136887e-02,5.288116441774074472e-01,5.535044495702333700e-01,5.072357396316634626e-01,3.104590797890618425e-01,2.848001061104599718e-01
3.040932845956287878e-01,5.911188729052498925e-01,8.404571463531623765e-01,3.989127424279004241e-02,1.596039741122063926e-01,7.813773917201616293e-01
4.793639806065622677e-01,4.249149398312087600e-01,2.066512293736207928e-01,3.651418976551907836e-01,4.034258861530333196e-01,7.019742396948570606e-01
8.607799348183011734e-01,7.214282391592359289e-01,2.877510662063975655e-02,8.747900583455840984e-01,5.199576134962483609e-01,1.189162805522343325e+00
1.602321975346394645e-01,4.289140135900304518e-01,3.695369608168370679e-01,1.830096530816315292e-01,7.040939940322678003e-01,2.591025875564481606e-01
2.423772963374341005e-01,8.224341982085817682e-01,3.242288534588655402e-01,9.062953258439183646e-01,6.776914374679565700e-01,2.980552852762398675e-01
1.587242101328556476e-01,2.444080932482257662e-01,9.106350405562392281e-01,9.136672081659837907e-01,3.676150274598172230e-01,1.752353138864001514e-01
9.693723153607639587e-01,2.094071409489062230e-02,1.643851627478334354e-01,7.715081097273702726e-01,5.440936232281226026e-01,9.764250357066880381e-01
8.086645413681077255e-01,8.086346168879342544e-01,2.743768711843838082e-01,4.820786370594455361e-01,1.353907240315966876e-01,1.407630403002181563e+00
5.668084076848535213e-01,4.661774276666639238e-01,6.784546895306027281e-01,7.317994243059398052e-01,3.384646389088561413e-01,6.927681545329447133e-01
4.224286121386914283e-01,2.978878074513777729e-01,5.344257785569435093e-01,2.786312006805480301e-01,9.314500806685743761e-01,4.016356153733817713e-01
2.263677829321243395e-01,6.195791351449897455e-02,2.466532656940546575e-01,4.085240305402382255e-02,7.927228395102899894e-01,2.385890667807227250e-01
9.691630446774974761e-01,9.242769236065272453e-01,7.747976776929178522e-01,9.556246378746086068e-01,5.390359379937968987e-01,9.117466466011996395e-01
3.419838666421946005e-01,1.434301671346051021e-01,5.508289031777642286e-01,8.093949576881825925e-01,7.446904216992692449e-01,3.270093241712477838e-01
2.113732274588669968e-01,2.536193061120872727e-01,9.368724665755397973e-01,5.897325404466230436e-01,4.508528008744286941e-01,2.429878962912385698e-01
7.887519022111769695e-01,1.950179500708533187e-01,4.076694533453310010e-01,9.092759657956939190e-02,6.211218953260235764e-01,8.555432729577499007e-01
1.048327408275566697e-01,1.506871239873959212e-01,5.650618350307937687e-01,5.930099630294898283e-01,7.305883576000430368e-01,1.025253116877724163e-01
2.647348659835462303e-01,2.118231979705749168e-01,2.504166294517999880e-01,6.877014522844107081e-01,2.274528221559256602e-01,3.948680179890609043e-01
6.567559280966587254e-01,2.901090277664475359e-02,5.822692682761607674e-01,5.625866835365385121e-01,1.852298159822644008e-01,6.722894686539909737e-01
5.941405731613498276e-01,5.506717770193014783e-02,6.586352580979104587e-01,1.860270807733657161e-01,1.694043274542009758e-01,6.335290432901230506e-01
7.491219361308573133e-01,6.829752138020446228e-01,1.673331880803168303e-01,5.554764780461340923e-01,6.606844225653001335e-01,9.202447617994673479e-01
5.022132224202036088e-01,9.391582752254215016e-01,5.136201742556949501e-01,7.354234186273901352e-01,9.416689078684441494e-01,2.615518409054822802e-01
1.890331685356098079e-01,2.269876208045579213e-01,9.496108807680071484e-01,4.514885210849810537e-01,3.830525886682545345e-01,2.499288849899728993e-01
1.408349927495540221e-01,9.069149577181491173e-01,3.902240006062149824e-01,3.274318052321704142e-01,2.568856706391970945e-01,7.059958799707433119e-01
4.188244009102458643e-01,2.903935250112386068e-01,6.598591861421041482e-01,9.252362834391204549e-01,9.212846382563024683e-01,3.089919615331072067e-01
9.002356779456712754e-01,6.503598277657270943e-01,9.278044110174695769e-01,8.768577855983196168e-01,4.460417900800349722e-01,8.984398472910407607e-01
9.518153933798564337e-01,2.688877639927135244e-01,8.176385024220552689e-01,9.428227200231832361e-01,9.642385623980190834e-01,8.169314658691223530e-01
1.547603955927180364e-01,5.268577588425629177e-01,2.028901955254219791e-01,6.108012810305225582e-01,6.404667509044684737e-01,2.827756740081861508e-01
1.282147363777866866e-01,3.372711947532885945e-01,9.049391312950799682e-01,8.076539370118518413e-01,6.182087386485620728e-01,8.210217158414689909e-02
1.351835210766646478e-01,1.587414314180550790e-01,6.300159065582677798e-01,4.697880878195608290e-01,7.397811498765454186e-01,1.358225570345155120e-01
9.689201007848911029e-01,6.636083449953309454e-01,9.416262341383828671e-01,1.415375842815578267e-01,2.814022954922068553e-01,1.362985094561775412e+00
6.081174808094483852e-01,8.028461235542626584e-01,7.051606904781185792e-01,9.609113420842175790e-01,5.709888060988932423e-02,9.699899534886661234e-01
3.198947828540532612e-02,7.445999570514489907e-01,3.493484020980296423e-01,6.366256578951943190e-01,4.479497033728676580e-01,2.945667196892239881e-01
1.364676920463546717e-01,3.967916577487038410e-01,5.552965715407756075e-01,9.151688301083964472e-01,7.647614602257940541e-01,7.171999569651690831e-02
2.768433833745853612e-02,1.761975105563862165e-01,5.425420468596642287e-02,8.668327904453884125e-01,7.080396382726776849e-01,7.103241154594319706e-02
8.779976900226177383e-01,7.936326467869657675e-01,3.174113446599957644e-01,2.552373181384810508e-01,1.742328444925457243e-01,1.471592697245581061e+00
9.371499777418346167e-02,8.960866725685373568e-01,4.335465209698763367e-01,5.611242655468520191e-01,9.956096228670950898e-01,-9.585442908356878178e-02
4.803544455293956572e-01,5.714741789146771112e-02,5.869247362229262910e-01,7.174984409597159329e-01,2.483916102408910698e-01,5.036660953992058154e-01
8.241231290568670209e-01,6.499438089446544220e-01,6.351395937713678608e-01,5.842024865847543769e-01,7.708646570574104739e-01,7.715717231501904028e-01
2.519422330904774743e-01,1.898281465917694977e-02,8.994467645672957756e-01,5.263276772332868836e-01,6.463688491602123110e-01,2.514963210553745609e-01
3.184299441156657196e-02,4.965201299974465465e-01,3.713612576514957464e-01,5.173033072205295291e-01,2.961301757156397096e-01,2.945462735025559109e-01
4.764001284584062912e-01,7.019554655521217379e-01,6.198541208768093558e-01,8.788253887673423970e-01,2.297903219329816560e-01,7.222250640558485202e-01
2.331517843954614699e-01,6.228650824219058579e-01,9.451053794333137414e-01,6.303058535940229135e-01,6.501666263447903882e-01,1.714924859155181336e-01
2.650547916135653770e-01,3.776754866206447625e-01,2.320680949302633689e-01,5.927718143572952014e-01,7.602754705622009057e-01,3.070536666883442178e-01
4.059567682283945489e-01,4.642160701872213302e-01,2.539091571897602595e-01,1.295989041206806469e-01,3.444604658658168006e-02,8.391553729825224073e-01
4.561459196320417631e-01,8.149530713881031341e-01,1.801475992710274143e-01,8.812667241096450166e-01,7.417027635506119321e-01,5.470131653160679175e-01
1.007054489342062986e-01,1.503821862742757975e-01,8.987210813247882291e-01,9.487787523814505963e-01,8.415700147811108200e-01,3.825139554212331899e-02
8.676236736986291387e-01,9.255320195163215802e-01,3.119126462529726584e-01,6.222443424836966441e-01,1.301772083768540922e-01,1.509396797677301061e+00
8.846797163683258747e-01,8.318147248639129465e-02,1.694520255352800486e-01,3.590943711995234766e-01,6.248933998618173558e-01,9.109710226451688264e-01
6.965087785132071385e-01,7.514194905438549288e-01,1.527431513449160061e-01,2.457315615509414464e-02,2.154243696183255619e-02,1.428925784513213504e+00
3.651267263964038667e-01,9.382486280644032339e-01,5.782651277741434059e-01,4.233198327874054812e-03,6.276367778852174339e-01,7.122020684024608084e-01
7.659013751511000168e-01,1.695278069985307612e-01,2.866448383317832249e-02,8.654770225452099730e-01,7.643117870624832610e-01,8.017030985290938272e-01
5.272120873901064986e-02,6.445311286025484643e-01,6.262056449904062072e-01,6.687045755139172654e-01,6.910865877072700503e-01,3.131265875217068007e-02
9.857112509456346094e-01,9.786282561519825673e-01,3.074491784662596316e-01,8.509848905498255123e-01,9.921640687711309470e-01,7.680919059099503565e-01
1.778841753593929376e-02,4.915242685760974339e-01,2.370380948097150497e-02,3.481723312816209503e-01,9.129860883189022669e-02,4.603973426221005805e-01
9.258922584709130543e-01,2.359616382697604653e-01,3.093618632432145743e-01,3.078753827547846544e-01,8.447518026503995081e-01,9.410878226561991688e-01
4.483746275050357610e-01,8.161155389102814350e-02,1.159282465195666800e-01,2.566784798064375428e-01,7.024475344422520529e-03,5.270202215055993511e-01
6.158540712846805043e-02,9.024872435664962333e-01,6.781289296556980428e-02,7.158838010568575605e-01,6.961074334263384067e-01,2.930787461082087209e-01
4.160696629191297236e-01,8.969325052249337293e-01,1.289912899027142457e-01,9.898171654098406602e-01,5.263892388859086058e-01,7.333574565765303976e-01
9.620645792575532873e-01,9.052585810050413073e-01,2.992142082633689748e-01,6.382522021690941738e-01,4.388438569577901571e-02,1.670220826474146492e+00
9.384622400708816370e-01,8.281965602342445942e-01,1.040362865543267290e-01,5.133653023215563049e-01,3.157675939727013770e-01,1.462068786279989041e+00
4.525442810895290435e-01,2.754675336583114476e-01,4.293095363846259893e-01,9.345733382642027465e-01,8.726109013475679133e-01,3.965943508371467252e-01
9.286970134772624119e-01,1.996959506746143198e-02,7.953913813528861176e-01,8.153824305422792129e-01,4.125407183751497175e-01,9.308989316610241094e-01
5.673677213717726042e-01,3.534411467886519054e-01,4.585631547000600383e-01,8.466121527528880364e-02,7.248807057177688584e-01,6.511476638368552949e-01
9.285664932220052403e-01,2.761630298156323438e-01,7.348157054093309437e-01,8.387783513763958920e-01,9.303308573478974441e-02,1.051978168161357807e+00
8.179245064770678253e-01,9.910745755917363953e-01,9.108735498694854327e-01,8.462762015307113694e-01,5.141793906392873037e-01,7.668247039094169271e-01
1.483477960664610906e-01,6.913781133854975947e-01,4.475225044739140623e-01,9.390907123355582975e-01,5.459942745418889798e-01,2.250070811119167513e-01
6.604817104713393006e-01,6.775330744220510182e-01,9.959131495905658715e-01,4.414795861445354186e-01,1.792834196493702237e-01,9.755089372066203524e-01
9.087716933532512531e-01,5.191959928660538903e-01,7.208742073112319737e-01,9.834828463103046925e-01,5.240499729359894276e-01,8.922104574733299431e-01
4.826978190561977966e-01,6.604946388332333385e-02,1.023547958945391079e-01,7.891324795033739514e-01,8.577559949361535097e-01,4.869678143541293913e-01
7.804409358633098703e-01,8.464503136542768091e-01,1.638694948166103948e-01,9.834502455750230299e-01,1.484652034034705803e-01,1.375235480283482747e+00
4.111019324772255956e-01,5.250046465772607585e-01,2.913053445556962329e-01,6.051844417819196575e-02,6.180620160555716502e-01,6.024467668518564967e-01
4.012853928241718604e-01,4.309386761237874452e-01,6.681053821786778757e-01,2.176471699393807135e-01,8.309756411987572200e-01,4.158041427592144568e-01
5.049370569318011315e-01,2.856583117971145391e-01,9.222392233051401877e-01,6.078134239001364847e-01,6.359467373554521519e-01,4.863545843587178674e-01
3.275185600841347133e-01,7.236925317260761714e-01,5.860364526695834853e-01,3.309950086636945787e-01,3.871057627666697476e-01,6.434629027743078433e-01
3.700968499173130644e-01,6.340782303388721175e-01,9.310493956571233021e-01,3.114391643834923951e-01,8.478557275395000037e-01,3.069641190638341399e-01
2.504999798992170179e-01,5.640823917659608666e-01,6.794384642476610781e-01,5.763077721653964147e-01,8.166734420372495640e-01,1.711472470951580505e-01
9.519213331410734114e-01,5.565269421099032776e-01,1.035960831515868596e-01,3.983900154389861115e-01,6.641286022966904623e-01,1.116341558374010612e+00
7.096445031927480773e-01,5.727534118181639711e-01,8.196085407317323934e-01,2.990855808432435481e-01,2.165814916252146727e-01,1.033833746914810225e+00
5.180942719899496174e-01,3.563981252465671101e-01,8.035081168451847500e-01,4.106365330929956370e-01,5.109334738069297721e-01,5.922344765359925933e-01
5.704183639099408287e-01,1.187487943117951916e-01,5.518197308683501223e-01,3.011667388184881000e-01,7.758954809509367445e-01,5.788483458664503978e-01
7.678999657777747512e-01,2.719084671538543052e-01,7.689186825864566810e-01,4.312145167681893376e-01,9.068599044446821189e-01,7.164920795672743425e-01
5.391145652488704698e-02,5.741436811680159513e-01,4.254188705601830156e-01,2.674692557471046728e-01,1.599172242625621632e-01,4.744896604571253729e-01
2.222187735203812187e-01,5.841258501491383148e-01,7.780382011364719297e-01,7.478361345716403319e-01,7.156232138709556212e-01,1.306529852993852381e-01
5.938451043496423276e-01,1.167167124293914116e-01,7.358710863545288028e-01,1.065777609418343541e-01,9.645832516458408001e-02,6.904994709889802351e-01
5.873109837287857626e-01,6.392920843451391777e-01,8.724108064847888588e-01,1.319227176083763720e-01,7.211355658673107571e-01,6.960863028158619237e-01
9.862256000416075308e-01,9.504614057893674417e-01,5.662218131034805202e-01,3.615417439070367500e-02,3.590315060856439366e-01,1.576182056673662402e+00
7.002643442283422726e-01,3.185307711835884126e-01,2.871418642799902221e-01,9.228402551990755320e-01,5.920076310424305932e-01,7.560738037670572398e-01
7.770919148581947322e-01,4.399523886417298080e-01,9.096184147683918919e-01,1.650506143445298335e-01,1.594799107241882119e-01,1.085548487915160898e+00
2.880676026588514516e-01,2.230444991050153369e-01,1.557509107008122617e-01,1.660217599306986758e-01,3.840483602403622632e-01,4.197586634215256240e-01
2.513693125516206495e-01,8.445986860556996545e-01,2.360933867023319310e-01,5.167237388746726001e-01,5.894582606949146930e-01,5.011124840835292638e-01
4.653033983804849560e-01,5.971997753776349116e-01,5.568662233371290959e-02,7.083377081337028924e-01,9.543280489834172764e-01,4.694807148603055702e-01
7.823720750977000149e-01,6.709636695444820553e-01,9.768420269641687748e-01,6.007442223754855259e-02,5.662121749320819797e-01,1.035186671414562998e+00
1.032427086936440475e-01,7.661284158420395007e-01,1.244276533104902160e-01,6.528051059324641026e-01,3.801705798283041560e-01,5.183416497547228552e-01
3.488202500211127211e-01,9.865405140947056672e-01,6.116873048032177573e-01,8.128737284798185359e-01,3.648965440208880029e-01,5.888651453295994376e-01
9.089303430289028540e-01,1.861573558262622496e-01,9.694961776128929731e-02,3.052555914830563655e-01,8.188669444365148653e-01,9.372210988069475945e-01
9.537936518255024643e-01,3.294212796225647333e-01,3.931537309877076725e-01,1.886759736631897777e-01,4.439415571677997052e-01,1.113419421265933629e+00
8.030455914636704939e-01,9.753209354643961326e-01,5.155902460626814454e-01,9.310760448223217578e-01,7.422042292844239775e-01,6.826382407270640273e-01
9.680380121761171797e-01,8.266997950906700421e-01,9.181792396984655991e-01,4.860786159832919395e-02,1.521062428269494005e-01,1.632906631644045259e+00
4.094878219045473555e-01,1.612404164686098706e-01,4.862549679181213946e-01,5.303977654847065182e-01,8.717954062651810387e-01,3.935041374784553625e-01
3.531804343096067722e-02,7.302938981203782598e-01,8.930727350110774232e-01,3.742186820154504989e-01,4.607739820598942826e-01,2.216403946531788072e-01
