3.993020944999482458e-01,9.012712235889414059e-01,8.351640640322158804e-01,9.056746345482598048e-01,-6.358663162384448064e-02
6.822973720673676246e-01,9.789958982437402257e-01,7.551341607222084029e-02,2.301231821800109323e-02,-2.912994226112893825e-01
1.264327574119734621e-01,2.883200949651901768e-01,9.548334976194520207e-01,8.593185235263990362e-01,-5.344868177998651770e-02
5.392529749562968711e-01,9.969024793716004806e-01,5.975692039335293027e-01,5.613409910464616237e-01,5.206737049116400007e-02
2.584048329941256439e-01,4.161041970262727707e-01,5.631044962560218803e-01,8.612697504740586263e-01,1.552998291386675778e-01
7.980346810032074023e-01,4.501583044790472554e-01,2.758619551115115698e-02,8.723378017655255556e-01,8.090356782282316361e-01
8.566805684264163778e-01,4.118277823859064490e-01,1.928571356701141992e-01,4.759331451483637121e-01,1.036943353200312501e+00
9.489146714005329830e-01,8.096501734660457306e-01,3.740983451898021173e-01,1.744119632328295921e-01,1.247624789991605532e+00
6.876862255582538719e-01,4.398890667796393483e-01,9.526885170357096699e-01,4.038025239114261256e-01,1.272312357747173106e+00
9.951481015224989957e-01,1.519678243074018553e-01,2.066827954370431542e-02,3.154787768466666975e-01,1.050388222108137981e+00
1.955100028554388469e-01,5.876052061226566536e-01,3.066745167721007803e-02,8.832388175620552451e-01,1.818958359280229420e-01
3.639336974754153742e-01,4.185377187369843099e-02,2.826893423939634831e-01,7.302906050478205069e-01,4.886081239808529597e-01
3.848885778106329036e-01,9.199839098109063862e-02,5.105640916953075870e-01,7.719796939820167125e-03,1.975576236773413896e+01
9.952098375406334130e-01,2.023398380315624134e-01,5.090115896490920999e-02,1.769352995522411875e-01,1.223304525178714242e+00
6.708855956093849882e-01,8.790230181340551452e-01,1.912111820068777002e-01,3.690064189160779939e-02,-4.076377183673914883e-01
5.774228465679077660e-01,7.156900022941201644e-01,9.166924689754538669e-01,3.396933806010833390e-01,2.042967640502110216e-01
7.225471091041493210e-01,7.262336610805089077e-01,6.449994016975555411e-01,2.334257693517414189e-01,7.123604710749271707e-01
8.765501556614960776e-01,4.121604675760932590e-01,2.569551889873947781e-01,6.154818732097611100e-01,1.070426442291166236e+00
8.837421923411792335e-02,6.921804432780422900e-01,6.938845488081258894e-01,7.648265087501834314e-01,-4.594255818252176438e-01
4.846601207595901961e-02,9.829917446218262578e-01,4.268508795105874221e-02,4.308173452413519566e-01,-4.412615842706620051e-02
3.828715534142705934e-01,3.096719438230882693e-01,2.093557203426646973e-01,9.240715839563384826e-02,5.487110539554741484e-01
4.084043478340472211e-01,3.929016705360330874e-01,4.104036386396937575e-01,3.699827837050543300e-01,4.256007025077662154e-01
6.415825602295700536e-01,3.364447524065237172e-01,9.787093891957659997e-01,9.072838312100462987e-01,9.707422203512876546e-01
4.069839212810898443e-01,4.656742861898076624e-01,8.523223223541545046e-01,9.022469653081063301e-01,3.515411101193711141e-01
9.884883726382032165e-02,5.012746078808224537e-01,1.331724942224397079e-01,8.389346990306567609e-01,3.496777038891785150e-02
7.332934440643346097e-02,7.390966121099363795e-01,9.145063557632284734e-01,7.253528816708432192e-01,-7.660529937067009909e-01
4.628900534604609707e-01,7.998196375563946248e-01,1.404562399479001300e-01,5.048593606843210235e-02,-4.744771857084560951e-01
8.262662479949018923e-01,5.055974047765149360e-01,1.660562232893467716e-01,2.390742370944435313e-01,1.048996466351192591e+00
1.851911568476846126e-01,2.791816880758930530e-01,3.671974984125132568e-01,1.272566296175704492e-01,-8.601740843633648437e-02
1.993690525066149632e-01,5.524342351149484909e-01,9.673902564096964474e-01,2.578968543121126222e-01,-1.125004672189764188e+00
8.572501863878979611e-01,4.851117102643609513e-02,1.505328586575075400e-01,9.713194797550372961e-02,2.110615309065366763e+00
9.683026062658133259e-01,1.223042280176614982e-01,8.376809095242087055e-01,8.351466233334582379e-01,1.816868200793705146e+00
2.691277992768600358e-01,4.182521917030480596e-01,7.273336527679330477e-01,7.288742305984752257e-01,1.203186021523034166e-01
6.070973869186151450e-01,4.649791313430018391e-01,5.006697321000249667e-01,5.427016665313364463e-01,7.382086646862808799e-01
9.128946481392895551e-01,2.368281927476734161e-03,8.569484017439775725e-01,2.911242772437948600e-01,3.593104356715202119e+00
2.539868098477340297e-01,6.286671812585890029e-01,4.158666896451234107e-01,8.529510100641665149e-01,7.130681545753375650e-02
4.485297043784133297e-01,8.459949599433678191e-01,2.061661528568869972e-02,5.061057085735015670e-01,4.323386436482209438e-01
5.848373563104902750e-02,7.639052799530401394e-01,7.872656538403524085e-01,6.691486719186823251e-01,-7.714576161635076090e-01
3.646451291799410743e-01,6.409961349941335484e-01,8.034956604420760984e-01,1.147381853400166740e-01,-1.570602785648849586e+00
6.474772638629630039e-01,1.341122318294625249e-01,7.734716347801388059e-01,6.756828268507614199e-01,1.235139514236557101e+00
7.850262572628721180e-01,2.556284450985415457e-01,6.189663506210718591e-02,8.970654597591350976e-01,8.215541859950873382e-01
6.118705495280152284e-02,9.751468051942946413e-01,2.346863310802245195e-01,6.926455413249185122e-01,-2.484862883980882287e-01
8.485752364305564344e-01,7.056067848853846414e-01,7.919266054029669988e-01,9.675616537434162945e-01,9.655915733986923932e-01
5.059066673882137710e-01,1.497269733292335703e-01,2.924922081661786022e-01,1.038659839461963941e-02,1.053611879855439071e+01
3.253596301524790402e-01,2.071338847331726241e-01,3.266770633244214794e-01,4.974190111583065566e-01,4.030037057839754300e-01
7.311727565714281063e-01,4.312427701854045781e-01,9.132090212354644354e-01,4.409496543985418349e-01,1.352329313957432610e+00
1.452917134682197853e-01,1.025527813049481596e-01,4.325599774045658652e-01,9.749797350427542586e-01,1.642532886337070563e-01
6.888910306331376132e-01,8.542260772521396150e-01,6.776031310518031425e-01,4.056817225627483703e-01,4.127347755425394560e-01
5.973870401532098695e-01,7.869073012362993724e-01,2.560863997362593514e-01,4.625278005510239376e-01,4.924559175698219327e-01
3.874379109273805577e-01,4.431062857357119800e-01,3.730536556400604331e-01,6.608380728895204559e-01,3.560122234893309812e-01
6.052487321977495505e-03,9.441127188054133645e-01,5.491677002207470126e-01,3.887771165859289502e-01,-1.319005902215307113e+00
4.937863572244909349e-01,1.189077782380608683e-01,3.594615671276583102e-01,9.197876902650610198e-01,6.402923856387424673e-01
3.725417457133284316e-02,2.394154430084882712e-02,9.749230707323897072e-01,3.019441649713981990e-01,8.023824874297534604e-02
4.395157757412530009e-01,5.777824122226916659e-01,4.270103893538171880e-01,1.933868672658884957e-01,1.342143294056769576e-01
7.638808442492907025e-01,2.444164444980184703e-01,6.596039993591973349e-02,5.414926529431471902e-01,8.271579346656289244e-01
6.739668044764586252e-01,9.682159613617503657e-01,6.948741239943478920e-02,2.261987727928583825e-01,5.835745699818963850e-01
7.896861662897932677e-01,1.985453052117838180e-01,6.560828880969208354e-01,3.646066614558121088e-01,1.853400695968413281e+00
3.863869877418728560e-01,2.228978896738220694e-02,9.880075660313949459e-01,3.595000836181965198e-01,1.387028722062252140e+00
3.126734495649826640e-01,4.590096686887037425e-01,5.616430898685618178e-01,3.617655088587971024e-01,8.548560479891564867e-02
5.414361319595017985e-01,4.376861460855197006e-01,5.243815252722952014e-01,1.240085896072853355e-01,9.801523209901819023e-01
4.628863350363550122e-01,7.870406597892137812e-01,2.188825806147176589e-01,1.931746648538682498e-01,9.559316451111987689e-02
8.832598103147100144e-01,9.196770994486176409e-01,7.762434578409455055e-01,6.664431252615454770e-01,8.408425636345767673e-01
1.542902932100782554e-01,4.305620064505049083e-01,2.502263145544106893e-01,4.892043997562267599e-01,1.297829222596397214e-02
7.324695761481991862e-01,6.252173335643071983e-01,2.101507719083197667e-01,9.896041240727109223e-01,7.552454933252048530e-01
3.334648336223716703e-01,2.004795754045107792e-03,2.352566178361550353e-01,3.460984219825212760e-01,5.587711699242587926e-01
2.150443676400343174e-01,1.883419791437179747e-01,8.618093734443764697e-01,2.857450407335129228e-01,2.955789891347959664e-01
1.754638592755135562e-01,8.521329560997219499e-01,6.494896829397129867e-01,6.414768437555775638e-01,-5.096576715009211167e-01
7.179191259596932051e-01,8.130870185467191646e-01,5.630589310673510539e-01,4.320573533782656739e-02,-5.223127889238293742e-01
5.911572031143182970e-01,6.118426500632578868e-02,6.402737078363512913e-01,5.306387162514509814e-01,1.230627576728244410e+00
8.076930459209429314e-01,3.334692316744458651e-01,7.211667824485872291e-01,3.329538465417963833e-01,1.834845805478299674e+00
9.232313595723384836e-01,4.760350933616627200e-01,2.633676771034181296e-01,3.576182474974829439e-01,1.252568698104138178e+00
